,南部,中部,北部,東部,全台
1174,0.00323725941291785,0.0051473917714898966,0.00411694497784646,0.004274305123393277,0.00424504366608444
1175,0.003225600145956036,0.005795173234524,0.003997529219813034,0.004741151088133427,0.0044553867960385315
1176,0.003212181935960633,0.0064384718747929285,0.00378837693436216,0.005031441192942392,0.004579803619723748
1177,0.0032121705438785705,0.007060866157492681,0.003530734310840073,0.005320477707780581,0.004717091717644428
1178,0.0032175279656341403,0.007580707798499777,0.0030823207420649823,0.0055878478216015255,0.004866067193871687
1179,0.0032116168374559033,0.007740725783120009,0.0028826233478589946,0.005639086595090762,0.00487554645789324
1180,0.0030397908787413615,0.007840864314471884,0.0027602489814958398,0.005628100849360184,0.004818070757648262
1181,0.0030550961444900603,0.00798184307923127,0.0027945656985377165,0.005703003716839014,0.004783285792352146
1182,0.003144081044071372,0.008046889778280839,0.0028520067143173538,0.0057441424129147985,0.0048065295781366535
1183,0.0025611310242878954,0.008133252887690085,0.0030260142304049872,0.005675981246378663,0.004613661607447904
1184,0.0017860100658992964,0.007279544804661818,0.003412693997310883,0.005189173363881672,0.004039506402401541
1185,0.0016035142239872518,0.005776067752447007,0.0038370215195693124,0.004291648296990104,0.003606776363037794
1186,0.0013273736111211014,0.0044142380189353715,0.004006959702018232,0.003557049595959262,0.0031505419487165014
1187,0.0012856265775058925,0.003963838120757054,0.00394102526310148,0.0034022924350620236,0.0029840095256701395
1188,0.001263830159687696,0.003897963091890678,0.003962700569923015,0.003472766321929528,0.0029611451559813052
1189,0.0013294359891306,0.003982375180311779,0.003966654064407748,0.0035796277892416865,0.003006958121676919
1190,0.0015135420615293943,0.004511974231197223,0.003972406101580077,0.003985648253374324,0.003314174827539715
1191,0.0017308096927665221,0.004695587658171263,0.0039421669873024295,0.0042036599320467065,0.0035065751808528436
1192,0.0021935265251129253,0.004962393709969983,0.003893332734608038,0.004208801729215347,0.003736687881944693
1193,0.002873771752216704,0.005155052153769957,0.00393214220464354,0.004187371084050371,0.0041015467320065805
1194,0.0029935791190166513,0.0053679112397447505,0.003985020702576141,0.004393591760099132,0.004232159436262873
1195,0.0030368494416982664,0.005431972575445293,0.0039779190519684,0.004487608713981547,0.004246710302496658
1196,0.0030697210210104044,0.005409013755333053,0.0039901376097608784,0.004521350599924799,0.004261701351470104
1197,0.0030632636083986003,0.00560142110858149,0.004056483146135867,0.004576374256423694,0.004350469342608577
1198,0.00306950722171836,0.00582578704310366,0.004054452965795233,0.004759910749964918,0.004427384979208537
1199,0.003004491284161812,0.005885049141665676,0.004019504583715125,0.004662495783196749,0.004363928499014513
1200,0.0029380359894345094,0.005721882740647203,0.0040408665808432925,0.004493126164091624,0.004293321030119201
1201,0.0029666339983689294,0.00573591907915854,0.003914215159193247,0.004448260238173392,0.0042647877671293495
1202,0.002977546182635448,0.005730131297235755,0.003781720418046843,0.004446031114327197,0.004254857976126548
1203,0.00297400716405887,0.005716177998781459,0.003644309106336213,0.004647032920440105,0.0042467752995512175
1204,0.002978136396733883,0.005789236141506113,0.0035248987055016955,0.004715886809235998,0.004237432215204406
1205,0.0030180412786827713,0.00606986327574746,0.0033368804310404693,0.004877768069319696,0.0042485212821343115
1206,0.0031107492763329304,0.006705917873344909,0.0032019241849916853,0.005362127542815073,0.004303052477545569
1207,0.0027465671179617897,0.007139553535692255,0.0033070619478601793,0.005387074912831787,0.004306036566160894
1208,0.001895514448874884,0.006935205486052953,0.003455913340998417,0.0050384333724005324,0.003942869626147076
1209,0.001489418732294727,0.006262452037567711,0.00356016979403389,0.0044080917060715825,0.0035380374396306044
1210,0.0013408631891028452,0.003847576842172525,0.003723898422800264,0.0028747029478285767,0.0029385573218185398
1211,0.0012637279865942508,0.0030589582295314772,0.003927167528409808,0.002104713855821414,0.0026846901417471513
1212,0.0012493888421209467,0.0028282811980700324,0.003857322275420643,0.0020654295600406464,0.0025842811958596457
1213,0.0014068041711798585,0.003197595976107788,0.003863880232079478,0.0026117945885454435,0.0027992545578461327
1214,0.0016479120467801798,0.003602966888918337,0.003796014937510358,0.003082508601365106,0.0031213965258358248
1215,0.0019916272593076935,0.003729886591551557,0.0036874219465700283,0.0032970868699117154,0.003294801457627789
1216,0.0023507982214282415,0.004305923495832087,0.003736017401386853,0.0038317704333777976,0.0036253767015681617
1217,0.0028660480804191587,0.004716692076653356,0.00376083312899235,0.004103423301323295,0.003919673880525669
1218,0.0029538419383631064,0.004361658100643516,0.0038412826111234814,0.0036697593536910043,0.00381571673930114
1219,0.0029744470932636814,0.004209381561157253,0.0039440437487951495,0.0035496204500819178,0.0037870965392024438
1220,0.0029200790204822378,0.004585543566895161,0.003873703749311844,0.0038243024126475827,0.003881261923246016
1221,0.0029312221765458424,0.004639646522651037,0.003926894982757154,0.0039040581813768165,0.003925648456914783
1222,0.002933785825727546,0.004779670736063441,0.003964137929008448,0.003992716855289093,0.003984266475543892
1223,0.002932368985105039,0.005026788595204934,0.003899197584834262,0.0040770218874636764,0.00403529110727004
1224,0.0030044977308540557,0.0056867571929399,0.00372752953993345,0.004403797851405987,0.004216979347236488
1225,0.002989377155355061,0.006635903372066007,0.0034276607697663747,0.005116467800418274,0.00446378474684121
1226,0.0029205874169966678,0.006478593215894447,0.0032279678889085743,0.005198944700369596,0.004446073362175966
1227,0.0028820811161948384,0.006184863701118406,0.003286895315334329,0.004971169324678224,0.004336991754462734
1228,0.0028993266975114616,0.006426899561590213,0.0032346637621365887,0.005155951079053872,0.004401547974914911
1229,0.0028894438452489284,0.006870510057548889,0.0030887356047878413,0.005471652740867399,0.004499438330286737
1230,0.0029234507096173824,0.007303094805903675,0.0028667778128366062,0.0057277446633936515,0.004588887471297182
1231,0.002606443796820302,0.007092455676123972,0.00321371401885257,0.005502028386783421,0.004444060612392421
1232,0.0019802823904410943,0.005278935962928768,0.0037133302686184607,0.003851903645638332,0.0036629666386802594
1233,0.0015773924490737451,0.004051778117621026,0.0037990105151142917,0.002744763991014413,0.003106901335549202
1234,0.0013931794693336612,0.003524655243575403,0.003757776279923434,0.002817569285446226,0.0028613655146889055
1235,0.0012656790988755258,0.0034092660198603805,0.0038343925153493507,0.002807663416460814,0.002801293007232079
1236,0.0012649792592015954,0.0046531602474845345,0.003941978430680264,0.0040661038952129035,0.003172963044693872
1237,0.001304901366543198,0.003924538154925615,0.0038862650786313556,0.0032146260491237723,0.003006530392044694
1238,0.0014258158688167598,0.003894751817078754,0.0038099714249906556,0.0032157991963303557,0.003051337720616585
1239,0.0016698318327879112,0.004343616049676902,0.003828619814276899,0.0034832466112437177,0.0033215877312520264
1240,0.0022994194161811113,0.005304148951034625,0.003910605412558725,0.004211358688909408,0.003889341395742345
1241,0.0028973634513633864,0.0063436027206897685,0.0037735798347215033,0.004917564977860724,0.004396453507314153
1242,0.002917302928976729,0.006485612732981899,0.003786851400123259,0.0050472501077907595,0.004464368561690297
1243,0.002885221630209304,0.0069743663548858595,0.0037076751966181637,0.005395180413855476,0.004601915748446056
1244,0.0029895225281747124,0.0073888355138283695,0.0036233699328957094,0.005660265766729076,0.004750990330565799
1245,0.0029444525454924383,0.007659590854738245,0.003535918006283096,0.005818307274676217,0.0047976767241904176
1246,0.002914304469032372,0.007759113415857127,0.0036540236144908525,0.005912628045126867,0.0048582926500585905
1247,0.0029220556558707494,0.008158291184310667,0.0033827330665067014,0.005985032907749061,0.004887429124124363
1248,0.0030016514155252597,0.008397477965815357,0.00301971390390078,0.006100740335811465,0.004916688611039671
1249,0.0030238827806948147,0.00884994969901303,0.0026033969992376818,0.006398887316875569,0.0050380345866199655
1250,0.0030418289542690287,0.008723801177368092,0.0023033835852755676,0.006263470566911604,0.005048827771123655
1251,0.0030614294376123245,0.00864943061201306,0.002094118777489443,0.006263511787779796,0.005069330002583766
1252,0.0030303973568089554,0.00866642341207112,0.002236065523449124,0.006280931635384583,0.005057715945416788
1253,0.003052431254252912,0.008617467646029945,0.0025735342431873276,0.006290186292357275,0.00506684706332037
1254,0.0029370758869371105,0.008779190289670441,0.0029487940414910092,0.006335308063609836,0.005060937550951499
1255,0.00271471758597422,0.008595808787634987,0.00332731638229179,0.006074726919611317,0.004914673288253436
1256,0.0021390877252213908,0.007556532766723039,0.0037065438236644605,0.005327589337334456,0.004389382656081509
1257,0.00165515912559824,0.006604488523159045,0.0039583800948832975,0.004821826870027702,0.004008511983291222
1258,0.001450808438618263,0.005658030687628306,0.004021779374243325,0.004557999159837087,0.0037363375127147163
1259,0.0015568287233405592,0.005457976535751742,0.004152333860845411,0.004668161979998332,0.003807231898314718
1260,0.0015949438463363846,0.005007563201589267,0.00416473724066583,0.004224232253512843,0.0037460453992439378
1261,0.0017631309817570796,0.005301511863158719,0.004177630255565704,0.004526958545810038,0.00392694449455984
1262,0.001719171880504737,0.005621159422053825,0.004114245983695012,0.0048165753596211705,0.003922506444268528
1263,0.002104423935879242,0.005900045470124369,0.004126690770614978,0.004958058335789824,0.004161814320946491
1264,0.0023879892329495573,0.006077878256558496,0.004403784744000738,0.00491923587031305,0.004349007594659032
1265,0.0029705292921015777,0.006632148770188788,0.004504797841737242,0.0051459689931699715,0.004783433613381439
1266,0.003036464230565143,0.006690508930461589,0.004512572349818379,0.005227840973403712,0.004839098086201132
1267,0.0030425506338612597,0.00687248665997883,0.004252972255048392,0.005349937861944905,0.004807701886052123
1268,0.0030387004113886194,0.006921465190365777,0.004015917207643872,0.005419562392717345,0.0047489484115214075
1269,0.0030405488275225684,0.00684440223910209,0.0039042751751213194,0.005367180968754477,0.004703922637633504
1270,0.003040673878509993,0.0067638704431701654,0.003913580755095569,0.0053598541349452284,0.004700536329712511
1271,0.0030376669860058395,0.00712785971486792,0.0036946640059806963,0.005786846257291037,0.00476282713180042
1272,0.0030430416506089233,0.007713918496990311,0.003376890865515102,0.006061068096813489,0.004885406605957795
1273,0.0029944498199378088,0.008155862835937947,0.002992494874453825,0.006249196575698562,0.004987135415596367
1274,0.0029315273586168686,0.008120598751675187,0.0026937042194404956,0.006188659740976294,0.004979276982120331
1275,0.002900095655249446,0.00803953688140778,0.0024843529973493585,0.006186999246397943,0.004957665128526889
1276,0.0029822770174437354,0.0075054585654038405,0.0026479272837861764,0.00584782424318656,0.004806724693206318
1277,0.0030069200064004914,0.007463859805523175,0.002643057349607313,0.005851160205763889,0.004779416938625179
1278,0.0030221991038363056,0.0070022643706951345,0.0028342726886283576,0.005453596927760567,0.004651432364948692
1279,0.0029685430753128355,0.006961208957768278,0.0031164122632058376,0.005274517363769091,0.004606183615526833
1280,0.002394709975665087,0.006021561398435647,0.003663996411241733,0.00417403075723349,0.004154583815542106
1281,0.0021446029619382506,0.004669892043367442,0.003959606121863435,0.0034309532732460703,0.003737139326223361
1282,0.0018930627503410144,0.0037865821182622023,0.003950716685727729,0.002843555599260743,0.003340545662688415
1283,0.0015633529704693974,0.0031784727818123157,0.003932644913530757,0.0024406879991904877,0.0029684565025425496
1284,0.0013109996485773678,0.002750598724923597,0.003859108105758857,0.002311759252550441,0.0026711141878477626
1285,0.001332285804434692,0.002716319910504649,0.0038461139230835223,0.0023153917910163566,0.002641462472387352
1286,0.0014088741348263073,0.0029894126022450987,0.0038700539740435516,0.0026187039089870514,0.0027807555952756996
1287,0.0016243617965938728,0.0033959256832000366,0.0038753505891735056,0.0029792619344376626,0.0030292357648024214
1288,0.0021471613657641103,0.003972998010271633,0.0038947769531225648,0.0033854515305121982,0.003423712314895715
1289,0.002772520055638121,0.004495299848210516,0.0038454743673419518,0.003608638388428869,0.0037905396602228632
1290,0.0028097543079611317,0.004444278636182296,0.0038318274251151487,0.0033795327804227813,0.0037695281350839547
1291,0.0028092739912220265,0.004361803475913297,0.0038151491754286073,0.0033036522175566947,0.003726878524748325
1292,0.002824242513827507,0.004415437312833563,0.0037379306281227387,0.0033677545323206265,0.003710195071855443
1293,0.0028229218269421315,0.0045061967377528055,0.0037095009099850523,0.003515604723498507,0.0037388830656733055
1294,0.0028267693828350903,0.004635547070834316,0.0036793109534597086,0.003811442346934604,0.0037837099763275285
1295,0.0028104401445241465,0.0048199707225345554,0.0035779698369962764,0.0039032552620668955,0.0038086375133727056
1296,0.0028971682474244337,0.004826594012410262,0.003715034708740366,0.0039936954284151465,0.0038867465244591267
1297,0.0029065681207310064,0.00502263430468992,0.0038158970145165646,0.004260167854737299,0.003998238680905985
1298,0.0029248770656097735,0.005099455109509585,0.0036175028532032445,0.004302421096517935,0.00402409736055392
1299,0.002896599338946054,0.005161430374132502,0.0035088007753483826,0.004344348582649495,0.004050878172794911
1300,0.0028862427753527232,0.005194136525825383,0.0033301841927463427,0.004337587244615002,0.004015185664536635
1301,0.0029042527402899274,0.005323960088213286,0.003225826221885896,0.004359213481052778,0.0040036781789045016
1302,0.002914094560558776,0.004982641809648488,0.0032806135837884476,0.004153863036620223,0.0038877399104408797
1303,0.0027081148381908385,0.005099640922187171,0.0033545524199212525,0.003989792430325476,0.0038304394037219107
1304,0.002003770240533432,0.004312388300641428,0.0035448996326167565,0.003293404765681498,0.003344965296599064
1305,0.001470737952212886,0.003753638480664906,0.0034397065016235837,0.00288645097406652,0.00289058477776631
1306,0.001325409079660108,0.0030729811138657972,0.003262981420190876,0.002437603300043387,0.002583797283373874
1307,0.0012365187225566565,0.0030389380439572317,0.003227014627589104,0.002360247873602037,0.002517016056674083
1308,0.0012032644795552164,0.0027911130717945434,0.0031936229985900775,0.0021974952232963344,0.0024218880413027343
1309,0.0012630645555203694,0.002981977048340106,0.003211988640969878,0.002463238270628029,0.0025127492525987135
1310,0.0013687883747302496,0.0032639594910494393,0.0031242535440752727,0.002834853523022834,0.002641259070092966
1311,0.0016114607305457572,0.003772879177934534,0.003050740116727503,0.0031642097725250637,0.002906303763163929
1312,0.002187554819615027,0.0041173133444587645,0.003073711700859798,0.003404693979711581,0.0031896232958905485
1313,0.0029870570498555754,0.00396608070282413,0.0031415834044975304,0.0033960357017397045,0.003393603641808634
1314,0.003014380719220429,0.0037949563470134414,0.0031762321201093944,0.0033333274539796144,0.003358935258523158
1315,0.0029648652367800887,0.0037600401489848315,0.003192179214401992,0.00328065403772899,0.003339574026102996
1316,0.003056406959152359,0.004233307818399631,0.0031319947616507255,0.0036347434804348644,0.003496692177213119
1317,0.00328568381618688,0.0043877950016191335,0.0031666464002155937,0.0038012621800713616,0.003614665512168247
1318,0.0034167415126940734,0.004541198281433657,0.0031241995596881043,0.0038785400990296284,0.0036823615624688743
1319,0.0033567796261932087,0.0045954708918566475,0.0030760391666791393,0.003928478966633781,0.0036998452868084084
1320,0.003369511803554598,0.004607129594637023,0.003078220162099863,0.003923733652593471,0.0037380498009803725
1321,0.0034052208974274067,0.00505822398638407,0.0029633987980178123,0.004199337844958656,0.0038886508169958004
1322,0.00326626558356169,0.005100426207918173,0.002820135437326156,0.004190860358108677,0.0038349550526906835
1323,0.0032496447237508014,0.005121140951512534,0.0026650171954525253,0.004204842728833258,0.003825642388586032
1324,0.0032255814690089497,0.0052090273450370065,0.002530796212501691,0.00428135606473243,0.0038207772088886763
1325,0.003277155814233755,0.0053721408285292375,0.0024730596221137096,0.004375587030083621,0.003880264262009089
1326,0.0032680515401763946,0.004983727032160517,0.002731475693314645,0.004113553358113337,0.003791410330463663
1327,0.0030731070042286156,0.004604033590576519,0.0029059619674771586,0.003815635973401336,0.003635186266466127
1328,0.0024784538956386334,0.004207538192343351,0.0030820226780011862,0.003447711100886456,0.0033663832604825996
1329,0.001953892780401396,0.0037548541115414035,0.003218349016273045,0.0030270648551352472,0.003047641356056603
1330,0.0014003231485417795,0.0033072028361273097,0.003209654418407689,0.0027456122929849416,0.0026733770704628727
1331,0.001398026460552061,0.0029676309713482715,0.003218673073452882,0.002545002507252226,0.0025809806654363476
1332,0.0014231189597952096,0.0030254612068332403,0.0032573152308916385,0.002563970714389514,0.002582128329233099
1333,0.0014453241557563473,0.0027545430655113667,0.0033616029333876462,0.002312941340003467,0.0025066008403166105
1334,0.0015839409464008468,0.0032124503439185893,0.003633398945517821,0.002700170093549644,0.002800668069657874
1335,0.0018149355161252202,0.0036546358472968215,0.0038529460322535574,0.0030175769172988004,0.003102176621959721
1336,0.002352323980160295,0.004385119288539107,0.0037925442489839495,0.003557803755357879,0.0035245571191541256
1337,0.0030666208649692685,0.004347491555396269,0.0038293401805389047,0.003648438788277561,0.003774727972377565
1338,0.0031796264937662484,0.004512070774196276,0.003790239583279114,0.0037935733771366697,0.003866425606344244
1339,0.0031807711663441275,0.004399877373699157,0.0038172742642003975,0.003718379001981234,0.0038324895794193494
1340,0.003205510253553437,0.004624863165242783,0.003788476461370131,0.0038707825684144983,0.003904297139994578
1341,0.0032068860706705093,0.004741516349273682,0.003752873912861029,0.003963174111278508,0.003941870879937617
1342,0.0031920416885993647,0.004924226544808851,0.0037776286309729574,0.004070496111571438,0.004001370176736957
1343,0.0031037657817773595,0.005811360822175654,0.003588450025718922,0.00464320033517339,0.004246088302073486
1344,0.0030224179160111184,0.005509812944701442,0.0036494669845074843,0.004391714762516625,0.004115595052885067
1345,0.0027462877476006867,0.005329108103394226,0.003638180122988419,0.00416965100315718,0.003955330186693423
1346,0.0026933562130751036,0.00534033672012618,0.003542443205806896,0.004134319967307064,0.003918631215506208
1347,0.002695985641984982,0.005473584902985205,0.0034345779809877536,0.004201292868215526,0.003959805209189962
1348,0.002727868699335524,0.00566863916560782,0.0033452504180712605,0.004341042239361954,0.00401463574681145
1349,0.002805681310612747,0.005666772197432604,0.0033898779972567545,0.004327117146078783,0.0040717968204834615
1350,0.0028057478675572157,0.005054620649327769,0.0036693171853241207,0.00396833501976212,0.00393352833813844
1351,0.002584435823181379,0.005058949322974685,0.0036494703405695094,0.003954210093067411,0.0038424043201028763
1352,0.0017281178496781737,0.0048244695415783296,0.0037230847965108753,0.0037520007383011634,0.0034453612713018582
1353,0.0013149446580741468,0.003751867122127312,0.0038884039278011115,0.0030513842071300677,0.0030285237380114826
1354,0.0011172107933565651,0.003174598359965373,0.0038372793748015525,0.002649656563430566,0.002777632469730557
1355,0.0009315262933370321,0.003041578399842331,0.0037642465211028633,0.002553999883181907,0.002574588264012005
1356,0.0009462710600725556,0.003219302207179732,0.0037471735336727903,0.002753552162310679,0.00267963908315455
1357,0.0010045844207215674,0.003244682429740689,0.0037551117665481936,0.002738082180798797,0.0027179351130874898
1358,0.0011896082882542304,0.0035658153574731704,0.003772140942290693,0.0029830506468582992,0.002917992460558977
1359,0.0018190924486932495,0.00456291365057612,0.0037079948756753136,0.003686207386764469,0.0035218470428354607
1360,0.00199411422198714,0.005091239355925486,0.003615247806839249,0.004108723987993309,0.0037439008977863935
1361,0.0024703395464735402,0.005099434036575207,0.0036324271567973044,0.004185855343713483,0.003937059440337873
1362,0.0026106330384359907,0.0051137706118320235,0.0036327191213365554,0.004208529423557571,0.0039740023285427
1363,0.0025911915424464255,0.00478185062095229,0.0037394437452449416,0.003943448366905666,0.0038705157076953313
1364,0.002622966195020632,0.004814551170540026,0.0037577034099972703,0.0039744967989802866,0.003880182477103847
1365,0.0026313057456209075,0.004520696431597018,0.0037977998494595536,0.0037737486925913033,0.003772072930399045
1366,0.002609185527156356,0.004570622241638783,0.0037785895394315374,0.003764170610335547,0.0037622701451597938
1367,0.002562970279826315,0.004596254980016517,0.0037137859653323018,0.003758493389584845,0.0037341676029223714
1368,0.002514717506455004,0.004475888217133088,0.0037193877358692663,0.003649051328568451,0.003669409774062845
1369,0.0025290515829289447,0.004526682488054768,0.0036302430979311857,0.0036689575504911245,0.0036701485187379417
1370,0.00256799842521197,0.004789524023418977,0.0034937572406704776,0.0038621862518189226,0.00376858347996274
1371,0.002470162055468976,0.004847258065289497,0.0034181757761502386,0.003850859476856435,0.003750682156840936
1372,0.002464655679825584,0.004832257789119307,0.0033821321733649335,0.0038227205497292304,0.0037380605449171935
1373,0.0025181963779795434,0.004787981214507255,0.003400470733425519,0.003803056749944483,0.0037469312494003244
1374,0.002498735511554694,0.004393357056821271,0.0035769432976113648,0.0035143785875334757,0.003629209629262534
1375,0.002460066715216952,0.004246994213832209,0.0037289276823029216,0.0033719842176755913,0.0035906744803352424
1376,0.0024084823926598556,0.004099253463682119,0.0038359423774388564,0.0032349695111548523,0.0035376501673711714
1377,0.0021370667183561957,0.004133088401137108,0.0038243357526842065,0.0032272535206692376,0.0034674066212247623
1378,0.0012953903621682494,0.0038755246266691714,0.00383934323396547,0.0030554074374629157,0.0029759677116754165
1379,0.0014333088269670488,0.003545010219842724,0.003803843260881675,0.002868351088269278,0.002985963811656165
1380,0.0017918585608416452,0.003516281271659076,0.003799528337313309,0.0028839576562315586,0.0031584464600754405
1381,0.002246411670512192,0.003299311112483474,0.0038192857394806065,0.002791394776450447,0.003214890672028118
1382,0.0020284117281708196,0.002924849312278497,0.0038291081654651905,0.0024884467604318404,0.0029512104881642734
1383,0.002039412360850731,0.0032493172670182762,0.003889634512325122,0.0027262594775283207,0.0030882760554984323
1384,0.0019540219544437265,0.003771181806469088,0.003918340722917524,0.0030467814987461127,0.0032417291795064263
1385,0.0026624715679433764,0.004103027159031229,0.003978155229439358,0.0033397406018832038,0.0036102044350191363
1386,0.0027466672982124495,0.0038271206817644954,0.004095419165137292,0.003150842333552319,0.003552236725699379
1387,0.0027350267715840855,0.003852446443486646,0.004101152182751883,0.0031617994465822333,0.003561284057284118
1388,0.0027558494003388605,0.004119021672071621,0.004109271333602536,0.003320552031794009,0.0036718007175849526
1389,0.0027399968240688264,0.004161121191424587,0.0040958479601688426,0.00333861655280789,0.003685851327069792
1390,0.0026859768994807443,0.0042556193508006485,0.004062492168897805,0.0033335330359989595,0.0036996852639497647
1391,0.002756413025663288,0.004026736058692374,0.004039023700710242,0.0032099669279809424,0.0036377970958912757
1392,0.0026338677448292437,0.004168704357396673,0.004032696832048171,0.003278653390161401,0.0036678418400356745
1393,0.00253296795648447,0.0046078319786252014,0.0039609469025285345,0.0035325291516562843,0.003796645179367781
1394,0.002524289658779864,0.004964684638615792,0.003824272905190625,0.0038050710496726264,0.003920247355960372
1395,0.0024583488798295334,0.005123366860490361,0.0037468990687309117,0.003893186484984075,0.003967575116809881
1396,0.00246067617938011,0.005146779268541893,0.0037325954822374947,0.003916619208090224,0.003976257629391807
1397,0.00246637979927343,0.0051756327819251794,0.0037092028372911804,0.00393603399316686,0.003979303992145681
1398,0.002522021313570788,0.004795908916975583,0.0038280624999885533,0.0037842312618602755,0.0038817469745578035
1399,0.002114695312969949,0.004614128376381604,0.0039002517659287466,0.0037339517171429853,0.003690192397401059
1400,0.0018226070783463693,0.003955714690216071,0.00400329991755732,0.003226202490655862,0.0033566034680539264
1401,0.0010075164209408741,0.0036123425721587246,0.0039056391491835854,0.00288113137724147,0.0028867711316198606
1402,0.0007072988068108248,0.002723601754293285,0.003579496194889666,0.0021610061880139144,0.002297586758192146
1403,0.0008097604964762768,0.002768420198165571,0.003429510660555396,0.002327145341773824,0.002352109602523501
1404,0.000601465142502964,0.002488482927940524,0.0032692103587074074,0.002118595089632,0.0020996926752639075
1405,0.0006729140414799254,0.002348846813313934,0.003130622732998712,0.0020300986469671206,0.002079740384590119
1406,0.0007560478182278524,0.002486867505625458,0.003147713728788079,0.0021679884820998106,0.0021345708614701965
1407,0.001012055660599402,0.0028904496628792808,0.0033064266426082014,0.0024447153799787265,0.0024276572502346543
1408,0.0018373178766352865,0.0038193001685156536,0.003419823838534559,0.003182429700001222,0.0031109329908105394
1409,0.0025592974903520405,0.0041925247250812064,0.0036758835011083467,0.0035044445652677105,0.003547433399164378
1410,0.0025850131352551406,0.004292855951258921,0.003832500580735973,0.003566987269666103,0.003641310001116742
1411,0.0026652994628821127,0.004074173486259569,0.003971687876709906,0.003445924266205213,0.0036158497855096577
1412,0.0029041709668687554,0.004449290852266944,0.004012333261229381,0.003705332514407322,0.003843938028638636
1413,0.002899878599225849,0.0046491644919806775,0.004005856605983338,0.0038141680666954844,0.003911342494752616
1414,0.0028924937272866227,0.004853665780872797,0.004001011706783024,0.004015275650774755,0.003977072663632936
1415,0.002886717261420128,0.005100544250884276,0.003984710254896349,0.0041460793062670954,0.004066060345114164
1416,0.002867176427321161,0.0054672353327208855,0.003901279427934421,0.0043600522609118925,0.004181280806735889
1417,0.002725345371920839,0.005178447087061561,0.003978104120873074,0.004145406674976701,0.004073735339711386
1418,0.0025506796176789216,0.00533665685128323,0.0038638680681897385,0.004210958364714164,0.004085384405226064
1419,0.0025242536868894457,0.005297680570051873,0.0037862112789909244,0.004161090269070252,0.004079407441517817
1420,0.0025579992896588967,0.0054309811549724295,0.003783701019512418,0.004248717032048399,0.004125364271712549
1421,0.002571429861785526,0.0057875631215592695,0.003526627395919654,0.0044473909609473285,0.004164679391363095
1422,0.0026697543115797324,0.005485503507125055,0.0035296549891931624,0.004235440975095073,0.004085396693913649
1423,0.0025361719219928894,0.005246956694941426,0.0036076578614865564,0.004042394674187331,0.003966007147796399
1424,0.0017932595286489288,0.004409773031943942,0.003845872031748752,0.0034040789407508588,0.0034999962095646495
1425,0.0009103148787569165,0.0031491190318309937,0.003617481407051073,0.0025559567928407157,0.002602521659761378
1426,0.0006774420360299656,0.0024254702933829597,0.003339017755774846,0.0020783169881653236,0.002136815522504941
1427,0.0005982379277188182,0.0021615103336304524,0.0033023700151540935,0.0018930409641151706,0.0020450830132066194
1428,0.0006052694503116999,0.0021155085798294244,0.0033009935327431724,0.0018387942956345623,0.002035212164397541
1429,0.0006553813474898745,0.0022156824642381697,0.003315932750762104,0.001893942630309675,0.0020868233008066554
1430,0.0007962662196030825,0.002472156352270854,0.003290025249148314,0.002040833537782336,0.002208978390321593
1431,0.0010134649952193023,0.0030627136833480824,0.0032858361081152592,0.0024396187063150288,0.0024987280721380494
1432,0.00149914619041021,0.003453172492372534,0.003510698341285994,0.002698344358838153,0.0028565092368961365
1433,0.0020585445818464797,0.003860527155482632,0.0035336368299916576,0.0030204413897251467,0.0032266577204000148
1434,0.0022321539927741348,0.004099491689532122,0.003687373299349652,0.0031983728395090245,0.003396318357583405
1435,0.002561847690528955,0.004480659489112547,0.003761082730962382,0.003532699622401578,0.0036738496795228072
1436,0.0028574364785933005,0.004677383473739614,0.003701160166184013,0.0037165767873039517,0.0038379063786965167
1437,0.002949425958763511,0.004779044558311471,0.00372140124725417,0.003795048160189149,0.003912893767618524
1438,0.0030655716513774134,0.006212079133249074,0.0029408815424908515,0.004728335285315586,0.004395519200228897
1439,0.0030101988910253828,0.006569613374190691,0.002973035471297971,0.004962140688982331,0.0045122044034078546
1440,0.0030108149523507544,0.007044028575675283,0.0026317685666322893,0.00537911139425371,0.00465485675610668
1441,0.002885550169550204,0.0074679989121254255,0.0019946851412300983,0.005681250727183055,0.004804273362950055
1442,0.002779607160723414,0.007459414992038527,0.0016416363217656492,0.0056757029378768755,0.0047905509671421
1443,0.0028737662179594277,0.007216900317633473,0.002303812395463492,0.005520446123594144,0.004774455577534586
1444,0.0029912677762149935,0.007077034570607946,0.003008343694426938,0.00544869317183331,0.004761463558442877
1445,0.0030669945281310163,0.006970408238493281,0.0029573955963043083,0.005418121917602873,0.004731985770933999
1446,0.0030488669154228646,0.0068268397037441,0.0029581612674766775,0.005185754286048947,0.004658708655244976
1447,0.002499473227663437,0.0066428164359279614,0.002506864003134449,0.004886883779237458,0.004296000916432241
1448,0.0016325696813883149,0.004884507960990135,0.003733170001715049,0.003791031988354082,0.003513124548613241
1449,0.0009284998749460748,0.003694374986388459,0.003953248595609396,0.002919388411123162,0.0028436754176864487
1450,0.0007706927083490865,0.002947751268998665,0.003721848781399094,0.0024166904514025278,0.002454453280080146
1451,0.0007015962738332019,0.0026596908341126346,0.0036900773581215692,0.0021527796108121457,0.002322685073263892
1452,0.0006848313729754516,0.0025019761097278825,0.003626141854782623,0.002016116947219767,0.002268202278464146
